GoogleWeatherLondon40sec0On17-7-2018Burst9Flow0,22,66,1434,842.6453488372093,632.7323553272038,643.8182218039329,414501.9027267782,-0.20636729616120347,-1.9351247202543425,66.0,66.0,155.3,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,172,66,1484,397.50694444444446,396.39988425925935,523.397467554388,273944.9090423466,1.518915039835508,0.5385175694250144,66.0,66.0,66.0,66.0,137.5,223.59999999999997,334.1,454.8000000000001,1484.0,144,66,1484,639.7974683544304,604.4968755007211,631.412508330418,398681.7556761101,0.4498985511667466,-1.7348815155657928,66.0,66.0,66.0,158.0,212.0,427.0,1434.0,1434.0,1434.0,316
GoogleWeatherLondon40sec0On17-7-2018Burst10Flow0,22,66,1434,801.4419889502763,638.092121730106,648.2737189425294,420258.81467157765,-0.08336716803709705,-1.9646165211778888,66.0,66.0,155.0,212.0,1409.0,1434.0,1434.0,1434.0,1434.0,181,66,1484,394.6458333333333,410.81828703703707,533.5521742434007,284677.9226398602,1.503846477873189,0.42850900843779494,66.0,66.0,66.0,66.0,139.0,215.6,273.19999999999993,374.4000000000001,1484.0,144,66,1484,621.2,602.6116923076922,632.5208384797382,400082.6111111111,0.5005503874338322,-1.6931999735003813,66.0,66.0,66.0,155.0,212.0,355.80000000000007,1434.0,1434.0,1434.0,325
GoogleWeatherLondon40sec0On17-7-2018Burst11Flow0,22,66,1434,784.5235602094241,638.2535566459254,649.794451888559,422232.82970515284,-0.042245103433273236,-1.9667012464135984,66.0,66.0,155.0,212.0,844.0,1434.0,1434.0,1434.0,1434.0,191,66,1484,403.46478873239437,396.40825233088674,521.6655359284213,272134.93137548695,1.5059593558400026,0.5004189054845103,66.0,66.0,66.0,66.0,199.5,252.79999999999998,319.4,368.6000000000001,1484.0,142,66,1484,622.03003003003,595.9774549324098,626.7671492160745,392837.05933644495,0.5024507252267911,-1.6772400482317178,66.0,66.0,66.0,158.40000000000003,228.0,352.4,1434.0,1434.0,1434.0,333
GoogleWeatherLondon40sec0On17-7-2018Burst12Flow0,22,66,1434,804.6480446927375,639.6315970163228,649.5001052097709,421850.38666750357,-0.09124652387552365,-1.9682781841020933,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,179,66,1484,399.09154929577466,405.83455663558806,526.6866308936669,277398.8071621217,1.4961460007767928,0.4544817137038857,66.0,66.0,66.0,66.0,163.0,231.79999999999998,288.4,485.80000000000047,1484.0,142,66,1484,625.2429906542056,600.0582874778001,630.5415357222932,397582.62827102805,0.4924075804262492,-1.6953116904707295,66.0,66.0,66.0,156.0,212.0,362.0,1434.0,1434.0,1434.0,321
GoogleWeatherLondon40sec0On17-7-2018Burst13Flow0,22,66,1434,806.4254143646409,640.1059186227527,651.1733522525742,424026.73468385503,-0.10761267796703473,-1.9660244699043394,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,181,66,1484,384.5810810810811,389.3341855368883,518.3062947233458,268641.4151498438,1.5869000052657403,0.7236390509920145,66.0,66.0,66.0,66.0,140.5,219.6,296.29999999999995,374.4000000000001,1484.0,148,66,1484,616.6595744680851,600.1086464463558,630.293311203109,397269.65814737935,0.5156931801320931,-1.6766815509972102,66.0,66.0,66.0,155.0,212.0,332.79999999999984,1434.0,1434.0,1434.0,329
GoogleWeatherLondon40sec0On17-7-2018Burst14Flow0,22,66,1434,809.1468926553672,639.9506527498484,649.940225314426,422422.2964817668,-0.11063401038845458,-1.9660417060167046,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,177,66,1484,396.4825174825175,407.0278253215316,530.0407086830438,280943.1528612233,1.5018674859515126,0.43542776628621915,66.0,66.0,66.0,66.0,143.0,222.20000000000005,295.2,373.2000000000001,1484.0,143,66,1484,624.7375,604.46890625,632.7276077022318,400344.2255485893,0.48878743874381536,-1.7069565888096812,66.0,66.0,66.0,155.0,212.0,355.6000000000001,1434.0,1434.0,1434.0,320
GoogleWeatherLondon40sec0On17-7-2018Burst15Flow0,22,66,1434,823.5911602209944,634.0027471688899,645.4338151191041,416584.8096992019,-0.1531098063097542,-1.9473262461576666,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,181,66,1484,378.158940397351,387.223718257971,515.8690026575252,266120.8279028698,1.5940692138376278,0.7693907574455499,66.0,66.0,66.0,66.0,132.0,191.0,299.0,368.0,1484.0,151,66,1484,621.0,599.1686746987951,629.6715299658599,396486.23564954684,0.4979177666104486,-1.6878687021097114,66.0,66.0,66.0,155.0,212.0,366.0,1434.0,1434.0,1434.0,332
GoogleWeatherLondon40sec0On17-7-2018Burst16Flow0,22,66,1434,795.7119565217391,639.4324787334593,649.7293582576851,422148.2389819434,-0.06980624940039495,-1.9671469884609447,66.0,66.0,155.0,212.0,1179.5,1434.0,1434.0,1434.0,1434.0,184,66,1484,389.7432432432432,385.50255661066467,515.0024122738778,265227.4846479132,1.5719765272558397,0.7045511158648217,66.0,66.0,66.0,66.0,165.0,245.60000000000002,296.0,372.20000000000005,1484.0,148,66,1484,614.7379518072289,593.1941682392219,626.1183545969275,392024.1939631638,0.5287851117041529,-1.653538991053298,66.0,66.0,66.0,155.4,212.0,349.59999999999997,1434.0,1434.0,1434.0,332
GoogleWeatherLondon40sec0On17-7-2018Burst17Flow0,22,66,1434,815.0601092896175,641.4226163814984,650.356640700535,422963.7601032847,-0.13049917466169322,-1.9655620692055344,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,183,66,1484,390.5241379310345,401.0941260404281,523.952792651402,274526.52892720303,1.5328069018131085,0.545617121507405,66.0,66.0,66.0,66.0,159.0,202.39999999999995,278.2,364.8,1484.0,145,66,1484,627.3841463414634,606.5791567519333,633.1605726005885,400892.3106959051,0.47739022249839214,-1.7199406765912237,66.0,66.0,66.0,155.0,212.0,351.0,1434.0,1434.0,1434.0,328
GoogleWeatherLondon40sec0On17-7-2018Burst18Flow0,22,66,1434,775.048128342246,642.6157453744745,651.9683949347468,425062.78799378994,-0.011294649015459322,-1.9751802830053602,66.0,66.0,155.0,212.0,725.0,1434.0,1434.0,1434.0,1434.0,187,66,1484,369.76129032258063,375.9117585848075,509.8193986806029,259915.8192710515,1.647882443449978,0.9488594728566304,66.0,66.0,66.0,66.0,104.0,201.7999999999999,290.79999999999995,365.0,1484.0,155,66,1484,591.3654970760234,587.367104408194,624.546219578371,390057.9803896349,0.5938869378542364,-1.5830338355437272,66.0,66.0,66.0,139.40000000000003,212.0,323.19999999999993,1434.0,1434.0,1434.0,342
GoogleWeatherLondon40sec0On17-7-2018Burst19Flow0,22,66,1434,788.3578947368421,641.5225484764544,650.9712875890808,423763.6172653857,-0.05174149442043908,-1.9729030250007107,66.0,66.0,155.0,212.0,1012.5,1434.0,1434.0,1434.0,1434.0,190,66,1484,393.1666666666667,400.5439814814815,525.5307673320254,276182.5874125874,1.5254135351603704,0.5352528691727723,66.0,66.0,66.0,66.0,133.5,216.79999999999998,304.2,384.60000000000014,1484.0,144,66,1484,617.9760479041917,600.2155330058447,630.5028781095723,397533.87930445414,0.5081347457572766,-1.6813570532489654,66.0,66.0,66.0,155.0,212.0,358.8,1434.0,1434.0,1434.0,334
GoogleWeatherLondon40sec0On17-7-2018Burst20Flow0,22,66,1434,800.353591160221,640.7747626751321,649.3844408795736,421700.15205647645,-0.08053023814458952,-1.9701271918553553,66.0,66.0,155.0,212.0,1410.0,1434.0,1434.0,1434.0,1434.0,181,66,1484,402.2482269503546,404.561038177154,526.2455450239443,276934.3736575481,1.483431590468411,0.42575719783539023,66.0,66.0,66.0,66.0,136.0,250.0,311.0,466.0,1484.0,141,66,1484,626.027950310559,599.5688823733652,629.5877965850909,396380.79360886983,0.4893723294484533,-1.696341306007996,66.0,66.0,66.0,155.0,212.5,355.4,1434.0,1434.0,1434.0,322
GoogleWeatherLondon40sec0On17-7-2018Burst21Flow0,22,66,1434,769.2319587628866,647.9615261983207,656.0957948579919,430461.69203034026,-0.002231256655912879,-1.9836677119302448,66.0,66.0,104.0,212.0,801.5,1434.0,1434.0,1434.0,1434.0,194,66,1484,377.98064516129034,373.7749843912592,508.60204981645825,258676.04507750308,1.642104951885255,0.9374615611038544,66.0,66.0,66.0,66.0,143.0,230.99999999999997,297.0,360.2,1484.0,155,66,1484,595.4670487106017,590.1609510595151,625.3836819341254,391104.7496294833,0.5844422962754099,-1.5981477336170322,66.0,66.0,66.0,151.80000000000007,212.0,313.39999999999986,1434.0,1434.0,1434.0,349
GoogleWeatherLondon40sec0On17-7-2018Burst22Flow0,22,66,1434,785.9459459459459,639.9672753834916,650.7458991981042,423470.2253231492,-0.0442121100141562,-1.968585164906632,66.0,66.0,155.0,212.0,752.0,1434.0,1434.0,1434.0,1434.0,185,66,1484,385.06164383561645,390.7169262525802,520.0770529464044,270480.1410014171,1.5782928999429457,0.6860407399328867,66.0,66.0,66.0,66.0,148.5,225.0,288.0,356.0,1484.0,146,66,1484,609.1208459214502,595.4328456293755,628.2542603556619,394703.41565503983,0.5395591436648897,-1.6481063749481477,66.0,66.0,66.0,155.0,212.0,331.0,1434.0,1434.0,1434.0,331
GoogleWeatherLondon40sec0On17-7-2018Burst23Flow0,22,66,1434,760.9646464646464,639.1966125905519,651.2877862125707,424175.78046967124,0.023664091662515208,-1.9671537748536878,66.0,66.0,90.0,212.0,678.0,1434.0,1434.0,1434.0,1434.0,198,66,1484,419.47014925373134,417.37859211405663,534.5374318226241,285730.2660195265,1.4049122456533993,0.19042619467631505,66.0,66.0,66.0,66.0,181.0,268.6,322.2,576.0000000000015,1484.0,134,66,1484,623.1325301204819,598.0439831615619,628.8252082284464,395421.142503549,0.4902747371789785,-1.6891444082437095,66.0,66.0,66.0,155.0,212.0,377.5999999999998,1434.0,1434.0,1434.0,332
GoogleWeatherLondon40sec0On17-7-2018Burst24Flow0,22,66,1434,765.3854166666666,637.7163628472223,650.7731023797597,423505.63078097726,0.010883384552458868,-1.9643679186104719,66.0,66.0,104.0,212.0,743.5,1434.0,1434.0,1434.0,1434.0,192,66,1484,390.4895104895105,397.6473177172478,523.6590771814688,274218.82911454746,1.54924144941946,0.5861751176576431,66.0,66.0,66.0,66.0,147.0,223.2,278.5999999999999,366.40000000000003,1484.0,143,66,1484,605.355223880597,593.8146402316775,627.1015559398256,393256.3614621503,0.5473856755828332,-1.6361392864861386,66.0,66.0,66.0,155.0,212.0,331.40000000000003,1434.0,1434.0,1434.0,335
GoogleWeatherLondon40sec0On17-7-2018Burst25Flow0,22,66,1434,804.3723404255319,643.0121095518333,652.2127451217937,425381.46489930584,-0.10672649041994858,-1.9677278993880798,66.0,66.0,155.0,212.0,1364.5,1434.0,1434.0,1434.0,1434.0,188,66,1484,394.4,392.0744827586207,520.2406547828504,270650.3388888889,1.5478696384624895,0.6124256789260465,66.0,66.0,66.0,66.0,161.0,248.0,293.4,392.0,1484.0,145,66,1484,625.8558558558559,602.8649730811894,631.2139410697823,398431.0394008466,0.4853741077101239,-1.7059534898382973,66.0,66.0,66.0,155.0,212.0,356.79999999999995,1434.0,1434.0,1434.0,333
GoogleWeatherLondon40sec0On17-7-2018Burst26Flow0,22,66,1434,807.9444444444445,641.324074074074,650.8557643184986,423613.225946617,-0.10802738767722221,-1.9641347911290885,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,180,66,1484,397.5833333333333,395.306712962963,521.3067966406886,271760.7762237762,1.5296958864708665,0.5577778973328549,66.0,66.0,66.0,78.0,158.5,236.60000000000002,312.69999999999993,381.20000000000016,1484.0,144,66,1484,625.5617283950618,599.8327617741198,629.905535611418,396780.9837939074,0.4933618261417132,-1.6945467666470337,66.0,66.0,66.0,155.0,223.0,361.59999999999997,1434.0,1434.0,1434.0,324
GoogleWeatherLondon40sec0On17-7-2018Burst27Flow0,22,66,1434,815.3571428571429,640.7880690737834,650.9125671599982,423687.17008681915,-0.13751264992697695,-1.9616556142210857,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,182,66,1484,407.27659574468083,402.89723856948854,524.5764973002096,275180.5015197568,1.4765272349141634,0.4065435404119828,66.0,66.0,66.0,66.0,178.0,259.0,317.0,370.0,1484.0,141,66,1484,637.2167182662539,605.3616731685341,631.5790494819126,398892.0957444763,0.45088566650469664,-1.7358162619648172,66.0,66.0,66.0,156.0,228.0,366.4,1434.0,1434.0,1434.0,323
GoogleWeatherNewYork40sec0On17-7-2018Burst0Flow0,23,66,1434,827.855614973262,631.1276845205754,642.1757585329228,412389.7048473348,-0.1597362822900166,-1.940999742095084,66.0,66.0,155.8,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,187,66,1484,510.2925170068027,522.2489703364339,597.1474682013127,356585.0987792377,0.9568030622222475,-0.9835859849067354,66.0,66.0,66.0,66.0,205.0,302.19999999999993,362.2,1484.0,1484.0,147,66,1484,688.0898203592815,624.3139230520994,641.5676261588505,411609.0189351027,0.2932581642517622,-1.8569865090294952,66.0,66.0,76.7999999999999,205.40000000000003,289.0,1376.6,1434.0,1434.0,1484.0,334
GoogleWeatherNewYork40sec0On17-7-2018Burst1Flow0,23,66,1434,790.5195530726257,648.8795605630287,655.5985715169611,429809.48697508,-0.06028198848665758,-1.9843380068363345,66.0,66.0,152.6,212.0,1375.0,1434.0,1434.0,1434.0,1434.0,179,66,1484,462.44375,478.87117187499996,572.6156223018091,327888.6509040881,1.1609099629328874,-0.524943821182891,66.0,66.0,66.0,73.20000000000002,158.5,239.99999999999991,349.29999999999995,1484.0,1484.0,160,66,1484,635.6755162241888,613.015828264634,638.3542270956166,407496.1192508421,0.45205993072900813,-1.7449118224930835,66.0,66.0,66.0,155.0,212.0,368.0,1434.0,1434.0,1450.3999999999994,339
GoogleWeatherNewYork40sec0On17-7-2018Burst2Flow0,23,66,1434,808.7027027027027,651.8609203798393,658.4053885708846,433497.6556991775,-0.12874880871936614,-1.9777176054381567,66.0,66.0,123.79999999999984,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,185,66,1484,481.51633986928107,496.14199666794826,583.2105459005977,340134.5408496732,1.0931968424113239,-0.700419369714997,66.0,66.0,66.0,110.40000000000003,188.0,262.40000000000003,335.19999999999993,1484.0,1484.0,153,66,1484,660.5976331360947,626.7912538076398,645.5249773434048,416702.4963742033,0.36875357521213536,-1.823290598190891,66.0,66.0,66.0,155.0,212.0,999.7999999999965,1434.0,1434.0,1484.0,338
GoogleWeatherNewYork40sec0On17-7-2018Burst3Flow0,23,66,1434,766.7540106951872,645.6243529983699,653.4702347973364,427023.347766086,0.01110587454972644,-1.9801354994075846,66.0,66.0,104.0,212.0,436.0,1434.0,1434.0,1434.0,1434.0,187,66,1484,472.28025477707007,485.54229380502255,575.5233385897336,331227.1132614732,1.1336471820294698,-0.6011957559612671,66.0,66.0,66.0,132.60000000000002,179.0,259.2,327.0,1484.0,1484.0,157,66,1484,632.3575581395348,609.4660458355867,635.4414159167166,403785.7930622415,0.4671396010487412,-1.7292587999310678,66.0,66.0,66.0,155.0,212.0,369.79999999999984,1434.0,1434.0,1468.9999999999995,344
GoogleWeatherNewYork40sec0On17-7-2018Burst3Flow1,23,66,1434,315.44444444444446,319.1358024691358,444.2136770177988,197325.79084967327,2.051130674768037,3.255335031866271,66.0,66.0,66.0,72.4,100.0,156.59999999999997,208.69999999999996,456.20000000000044,908.3000000000005,18,66,392,134.15384615384616,79.15976331360947,105.71411617648022,11175.474358974358,1.747009449381443,2.131686205701382,66.0,66.0,66.0,72.4,96.0,97.6,113.19999999999996,181.6000000000001,289.20000000000005,13,66,1434,239.41935483870967,220.84287200832463,352.9273555274086,124557.71827956988,2.7991061858496877,7.542865360969053,66.0,66.0,66.0,74.0,96.0,104.0,179.0,266.0,583.0,31
GoogleWeatherNewYork40sec0On17-7-2018Burst3Flow2,23,66,583,165.71428571428572,119.44897959183676,154.9026635175624,23994.835164835156,1.798291297978049,3.049764266696875,66.0,66.0,66.0,67.60000000000001,85.0,102.4,162.49999999999997,287.6,327.0,14,66,491,173.27272727272728,111.6198347107438,138.82945718333048,19273.618181818187,1.411316766083009,1.4282378427275697,66.0,66.0,74.0,96.0,104.0,127.0,218.0,278.0,320.0,11,66,583,169.04,116.29439999999998,145.06047014952077,21042.540000000005,1.5536335618488721,1.8225872715140508,66.0,66.0,66.0,74.0,96.0,113.19999999999996,204.5999999999998,286.4000000000001,326.0,25
GoogleWeatherNewYork40sec0On17-7-2018Burst4Flow0,23,66,1434,834.3915343915344,630.4428207496991,641.2949292727418,411259.18631093093,-0.1715075258851814,-1.9341061812424778,66.0,66.0,157.2,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,189,66,1484,472.35625,479.626328125,573.5899785410345,329005.46348270436,1.1407987384420935,-0.5631090155049794,66.0,66.0,66.0,78.0,188.5,285.8,350.9,1484.0,1484.0,160,66,1484,668.4154727793697,613.3825173849148,636.4987127788246,405130.61136910063,0.3673550057008673,-1.8007346622440286,66.0,66.0,80.39999999999995,212.0,285.0,618.6,1434.0,1434.0,1484.0,349
GoogleWeatherNewYork40sec0On17-7-2018Burst5Flow0,23,66,1434,805.4431818181819,643.3712551652893,649.8354755818393,422286.14532467525,-0.0908913760785033,-1.9758675307601934,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,176,66,1484,483.56410256410254,494.46712689020376,580.3715737407254,336831.16360628617,1.090192299834386,-0.6914827030812516,66.0,66.0,66.0,104.0,197.0,253.0,349.0,1484.0,1484.0,156,66,1484,654.1987951807229,615.2419073885906,637.8708183518733,406879.1809048885,0.4091098053061574,-1.7799754829895005,66.0,66.0,66.0,185.80000000000004,232.0,424.39999999999975,1434.0,1434.0,1484.0,332
GoogleWeatherNewYork40sec0On17-7-2018Burst6Flow0,23,66,1434,773.3230769230769,643.1042209072979,652.0829616679922,425212.18889770017,-0.006884795384816913,-1.9743643370949482,66.0,66.0,119.79999999999981,212.0,637.0,1434.0,1434.0,1434.0,1434.0,195,66,1484,486.24342105263156,497.4277181440444,583.2515842691362,340182.41055245727,1.066740000448495,-0.7413218041805671,66.0,66.0,66.0,81.20000000000022,175.0,269.2,353.1999999999998,1484.0,1484.0,152,66,1484,647.5706051873199,613.3337042912075,638.1385479789516,407220.80641668465,0.4159284638510464,-1.7690964508084228,66.0,66.0,66.0,159.0,212.0,549.9999999999992,1434.0,1434.0,1484.0,347
GoogleWeatherNewYork40sec0On17-7-2018Burst7Flow0,23,66,1434,797.3390804597701,644.3427797595456,651.7637475540805,424795.98262573924,-0.07084837620578087,-1.9796830895736193,66.0,66.0,155.0,212.0,1390.5,1434.0,1434.0,1434.0,1434.0,174,66,1484,474.12578616352204,476.4775918674104,569.3803509761299,324193.9840777008,1.1444467139641576,-0.5445001736771404,66.0,66.0,66.0,121.80000000000003,185.0,271.79999999999995,340.6,1484.0,1484.0,159,66,1484,643.0120120120121,607.8706454201949,633.8626375081362,401781.84322877094,0.4467801259964882,-1.7411060786074386,66.0,66.0,91.19999999999993,164.60000000000002,231.0,384.3999999999999,1434.0,1434.0,1484.0,333
GoogleWeatherNewYork40sec0On17-7-2018Burst8Flow0,23,66,1434,828.9135135135135,633.5393425858292,644.5999628022432,415509.11204465333,-0.1613765486662361,-1.9429469982818268,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,185,66,1484,474.6,480.6875,572.5562914842862,327820.706918239,1.1314638674506778,-0.578889335719524,66.0,66.0,66.0,100.80000000000001,204.0,281.39999999999986,348.5,1484.0,1484.0,160,66,1484,664.5942028985507,612.0880487292586,636.4599842835391,405081.3115942029,0.37629987351649513,-1.7948037284246452,66.0,66.0,86.40000000000003,177.59999999999997,262.0,642.6000000000001,1434.0,1434.0,1484.0,345
GoogleWeatherNewYork40sec0On17-7-2018Burst9Flow0,23,66,1434,813.093567251462,642.9541397353032,649.7682233957329,422198.744134847,-0.12539275874525196,-1.9696016030738837,66.0,66.0,155.0,212.0,1434.0,1434.0,1434.0,1434.0,1434.0,171,66,1484,489.48026315789474,493.5430228531855,578.9328956115055,335163.29762112227,1.0755135792986557,-0.7186506950766582,66.0,66.0,66.0,133.4,217.5,273.0,351.2999999999999,1484.0,1484.0,152,66,1484,660.8049535603715,616.2784268995198,637.3732311226943,406244.6357517835,0.38543216091945015,-1.797719263493531,66.0,66.0,76.7999999999999,189.0,247.0,546.7999999999987,1434.0,1434.0,1484.0,323
GoogleWeatherNewYork40sec0On17-7-2018Burst10Flow0,23,66,1434,792.3673469387755,638.0064556434819,648.0884774632377,420018.67462061753,-0.05568319659286424,-1.96491256159538,66.0,66.0,155.0,212.0,935.5,1434.0,1434.0,1434.0,1434.0,196,66,1484,440.3195266272189,465.1978572178846,566.2084881533634,320592.05205691746,1.2442405894171527,-0.32677888843085334,66.0,66.0,66.0,66.0,144.0,222.59999999999997,318.4,1484.0,1484.0,169,66,1484,629.3643835616439,607.4813736160631,635.5116795794005,403875.09488183056,0.4712105538601692,-1.7196284779719155,66.0,66.0,66.0,155.0,212.0,378.4,1434.0,1434.0,1434.0,365
