GoogleShoppingList1min0On11-7-2018Burst27Flow0,8,66,1434,873.5714286,629.8241758,642.9131841,413337.3623,-0.315226351,-1.886426046,66,69.2,161.4,212,1434,1434,1434,1434,1434,182,66,1484,264.8391608,225.4181623,364.8032781,133081.4317,2.659213933,6.289014951,66,66,66,66,104,201,283.4,331.8,489.6,143,66,1484,605.7292308,582.3532876,617.1061201,380819.9635,0.55107795,-1.620892405,66,66,66,155,212,352.4,1434,1434,1434,325
GoogleShoppingList1min0On11-7-2018Burst28Flow0,8,66,1434,832.1358696,640.1131853,648.1371271,420081.7355,-0.180589989,-1.955286091,66,66,155,212,1434,1434,1434,1434,1434,184,66,1484,243.5426357,212.1777537,348.9500996,121766.172,2.857183245,7.549422619,66,66,66,66,66,160,233.4,302,478.2,129,66,1484,589.5527157,579.0591309,616.8911495,380554.6903,0.597000118,-1.574864345,66,66,66,155,212,324,1434,1434,1434,313
GoogleShoppingList1min0On11-7-2018Burst29Flow0,8,66,1434,839.0837696,642.2115622,650.4772526,423120.6561,-0.204670043,-1.950727236,66,66,155,212,1434,1434,1434,1434,1434,191,66,1484,242.5895522,206.0211628,344.8680518,118933.9731,2.914433892,7.849316375,66,66,66,66,104,166.6,241.3,306.2,396.7,134,66,1484,593.1446154,583.3077775,619.2166701,383429.2846,0.586234389,-1.59556584,66,66,66,155,212,317.8,1434,1434,1434,325
GoogleShoppingList1min0On11-7-2018Burst30Flow0,8,66,1434,832.0220994,644.8156039,652.9163632,426299.7773,-0.187098483,-1.959953214,66,66,155,212,1434,1434,1434,1434,1434,181,66,1484,242.8130081,203.6866944,345.9775021,119700.432,2.96193017,8.082154115,66,66,66,66,104,165.4,235.4,308,388.8,123,66,1484,593.625,585.5863487,620.767414,385352.1823,0.58473281,-1.602312072,66,66,66,155,212,320.4,1434,1434,1434,304
GoogleShoppingList1min0On11-7-2018Burst31Flow0,8,66,1434,819.0974359,640.3678632,651.0411058,423854.5214,-0.148593281,-1.958418345,66,66,155,212,1434,1434,1434,1434,1434,195,66,1484,277.0384615,233.3745562,373.1728906,139258.0063,2.542854722,5.628062221,66,66,66,66,127,214.2,294.4,342.4,519.4,130,66,1484,602.2738462,580.1843692,616.4179644,379971.1069,0.56198955,-1.604345662,66,66,66,155,212,357.4,1434,1434,1434,325
GoogleShoppingList1min0On11-7-2018Burst32Flow0,8,66,1434,820.7925532,644.4334541,651.7597442,424790.7642,-0.149587438,-1.967586145,66,66,155,212,1434,1434,1434,1434,1434,188,66,1484,248.1984733,204.6513606,341.2110427,116424.9757,2.916829951,8.083980654,66,66,66,66,104,200,260,323,456,131,66,1484,585.6520376,573.4666326,613.9967334,376991.9886,0.619234855,-1.544039419,66,66,66,155,212,325.4,1434,1434,1434,319
GoogleShoppingList1min0On11-7-2018Burst33Flow0,8,66,1434,848.0368421,644.0750693,651.1754644,424029.4854,-0.225517466,-1.949652754,66,66,155,212,1434,1434,1434,1434,1434,190,66,1484,255.4393939,213.7791552,353.6707888,125083.0268,2.791083119,7.120089037,66,66,66,66,104,195.6,257.5,334.2,433.3,132,66,1484,605.1086957,586.9665136,621.2227496,385917.7047,0.556784508,-1.631199748,66,66,66,155,212,350,1434,1434,1434,322
GoogleShoppingList1min0On11-7-2018Burst34Flow0,8,66,1434,853.3089888,640.3606868,649.7707897,422202.0791,-0.252610321,-1.932621122,66,66,155,212,1434,1434,1434,1434,1434,178,66,1484,240.1721311,206.1335662,349.7658885,122336.1767,2.916040076,7.724782306,66,66,66,66,66,166,228.5,298.2,377.5,122,66,1484,603.9666667,593.9642222,624.8618782,390452.3668,0.543059402,-1.654076328,66,66,66,155,212,323.2,1434,1434,1434,300
GoogleShoppingList1min0On11-7-2018Burst34Flow1,8,66,1434,408.6,410.1333333,511.4177493,261548.1143,1.393591507,0.429974748,66,66,78.4,100.8,109,175.4,456.8,696.4,1320.4,15,66,347,145.1538462,88.52071006,105.2036487,11067.80769,1.067923715,-0.548069213,66,66,66,72.4,96,108.6,161.8,260.2,301.4,13,66,1434,286.2857143,269.3367347,398.0431632,158438.3598,2.246904435,4.136153946,66,66,66.8,91.6,104,131.8,213.8,329.8,753.1,28
GoogleShoppingList1min0On11-7-2018Burst35Flow0,8,66,1434,823.5979381,642.6372622,650.8899632,423657.7442,-0.161857518,-1.9594885,66,66,155,212,1434,1434,1434,1434,1434,194,66,1484,265.4887218,226.72791,369.6069906,136609.3275,2.64009346,6.067984241,66,66,66,66,131,196.4,236.4,322.6,548.6,133,66,1484,596.5993884,581.3667948,617.6748219,381522.1856,0.57648759,-1.598341917,66,66,66,155,212,328,1434,1434,1434,327
GoogleShoppingList1min0On11-7-2018Burst35Flow1,8,66,1434,410.75,462.625,563.9247411,318011.1136,1.370423949,-0.037197803,78,78,78,88.4,104,115.4,185.3,954.4,1404.6,12,66,309,125.2727273,65.48760331,90.11558235,8120.818182,1.659392518,1.427374458,66,66,66,66,104,104,104,133,294,11,66,1434,274.2173913,281.731569,428.9020821,183956.996,2.305265848,3.96229046,66,66,78,78,104,104,127,261.2,973.8,23
GoogleShoppingList1min0On11-7-2018Burst36Flow0,8,66,1434,951.0988372,604.0154137,629.9147873,396792.6393,-0.556714421,-1.684847256,66,155,212,1434,1434,1434,1434,1434,1434,172,66,1484,233.5428571,195.824898,334.6786362,112009.7895,3.054396953,8.804785187,66,66,66,66,78,163,229,289.6,384.6,140,66,1484,629.1185897,602.2436308,629.2944669,396011.5261,0.471516586,-1.725072784,66,66,78,156.8,215,368.8,1434,1434,1434,312
GoogleShoppingList1min0On11-7-2018Burst37Flow0,8,66,1434,820.119403,646.2895968,653.4811823,427037.6557,-0.154745242,-1.965683888,66,66,155,212,1434,1434,1434,1434,1434,201,66,1484,243.4855072,203.7123503,344.2505503,118508.4414,2.957291672,8.075695326,66,66,66,66,102,177.8,257.4,318.2,367.3,138,66,1484,585.3834808,579.6821991,617.4242213,381212.6691,0.610916132,-1.564696953,66,66,66,151.8,212,323.8,1434,1434,1434,339
GoogleShoppingList1min0On11-7-2018Burst38Flow0,8,66,1434,899.5654762,622.0240221,638.7910891,408054.0556,-0.384714134,-1.8449204,66,155,212,212,1434,1434,1434,1434,1434,168,66,1484,245.3833333,209.8288889,349.3474393,122043.6333,2.894731952,7.684676276,66,66,66,66,110,158.2,230.6,320,405.7,120,66,1484,626.9895833,598.7161458,626.4356861,392421.6689,0.481372304,-1.71370454,66,66,102.2,155,212,369.8,1434,1434,1434,288
GoogleShoppingList1min0On11-7-2018Burst39Flow0,8,66,1434,795.119403,646.9821044,653.9816631,427692.0157,-0.07553184,-1.978801451,66,66,155,212,1314,1434,1434,1434,1434,201,66,1484,267.4571429,231.2763265,366.9807274,134674.8543,2.607067779,6.021682,66,66,66,66,130.5,173,269.6,345.2,554.2,140,66,1484,578.483871,568.5329676,611.7347492,374219.4034,0.638779817,-1.51042244,66,66,66,146,212,339,1434,1434,1434,341
GoogleShoppingList1min0On11-7-2018Burst40Flow0,8,66,1434,829.5967742,643.7174818,651.1557158,424003.7663,-0.183203668,-1.957577244,66,66,155,212,1434,1434,1434,1434,1434,186,66,1484,241.25,204.0681818,339.3819118,115180.0821,2.966711783,8.320245464,66,66,66,66,81,168,247.1,325.8,412.4,132,66,1484,585.3773585,577.4559155,615.9162053,379352.772,0.610423006,-1.560320553,66,66,66,155,212,331.2,1434,1434,1434,318
GoogleShoppingList1min0On11-7-2018Burst41Flow0,8,66,1434,840.8072917,646.2836914,652.4870819,425739.392,-0.202671671,-1.960514359,66,66,155,212,1434,1434,1434,1434,1434,192,66,1484,251.5909091,203.3147383,341.0742113,116331.6176,2.840202602,7.574574758,66,66,66,66,117.5,210.2,254.7,329,395.9,132,66,1484,600.7561728,583.8135574,618.8787918,383010.9589,0.572101671,-1.612535234,66,66,66,155,212,338.4,1434,1434,1434,324
GoogleShoppingList1min0On11-7-2018Burst42Flow0,8,66,1434,858.5714286,640.2334694,650.5983579,423278.2233,-0.267652012,-1.927195017,66,66,155,212,1434,1434,1434,1434,1434,175,66,1484,234.8125,198.9990234,332.1379504,110315.6181,3.017751784,8.737778634,66,66,66,66,98,157.8,222.5,310.6,432.9,128,66,1484,595.0693069,585.4692024,620.8939548,385509.3031,0.577094964,-1.607071235,66,66,66,155,212,334.4,1434,1434,1434,303
GoogleShoppingList1min0On11-7-2018Burst43Flow0,8,66,1434,816.6751269,645.0739777,652.9291661,426316.496,-0.137652032,-1.96878256,66,66,155,212,1434,1434,1434,1434,1434,197,66,1484,264.3985507,229.0240496,365.3185699,133457.6575,2.618426271,6.062985298,66,66,66,66,113,180.8,253.8,349.6,512,138,66,1484,589.1701493,576.6572689,615.64904,379023.7404,0.601638786,-1.563405463,66,66,66,155,212,349.4,1434,1434,1434,335
GoogleShoppingList1min0On11-7-2018Burst44Flow0,8,66,1434,855.9252874,633.5209407,646.8060346,418358.0464,-0.262758547,-1.915116661,66,66,155,212,1434,1434,1434,1434,1434,174,66,1484,247.4918033,208.5377587,354.3262783,125547.1115,2.873180664,7.425205791,66,66,66,66,117.5,168.8,243.2,290.4,369.4,122,66,1484,605.152027,590.010683,621.9593484,386833.431,0.544214439,-1.643065894,66,66,66,155,212,330,1434,1434,1434,296
GoogleShoppingList1min0On11-7-2018Burst45Flow0,8,66,1434,855.3298429,639.1382912,647.9068574,419783.2959,-0.249969481,-1.933595617,66,68,156,212,1434,1434,1434,1434,1434,191,66,1484,242.5915493,203.5713152,340.1679426,115714.2291,2.897493027,7.841361038,66,66,66,66,87,172.8,244.8,310,464,142,66,1484,594.042042,580.9737125,617.6466984,381487.444,0.58686325,-1.593099894,66,66,66,155,212,317.4,1434,1434,1434,333
GoogleShoppingList1min0On11-7-2018Burst46Flow0,8,66,1434,834.4189944,647.7423301,654.4286365,428276.8403,-0.198969752,-1.961537653,66,66,155,212,1434,1434,1434,1434,1434,179,66,1484,234.1138211,198.3361756,337.6390352,114000.1181,3.019847573,8.534897942,66,66,66,66,66,161.2,236.2,295.8,374,123,66,1484,589.9238411,587.1528003,621.8967537,386755.5723,0.5879004,-1.602995696,66,66,66,155,212,312.4,1434,1434,1434,302
GoogleShoppingList1min0On11-7-2018Burst47Flow0,8,66,1434,824.3333333,645.0173611,653.1857599,426651.637,-0.159086674,-1.966065386,66,66,155,212,1434,1434,1434,1434,1434,192,66,1484,275.3282443,234.9648622,376.3026082,141603.653,2.525874479,5.503494013,66,66,66,66,120,215,272,337,548,131,66,1484,601.6718266,582.7971513,618.978971,383134.9665,0.564350476,-1.610060185,66,66,66,155,212,337.2,1434,1434,1434,323
GoogleShoppingList1min0On11-7-2018Burst48Flow0,8,66,1434,829.423913,642.8481805,651.9077717,424983.7428,-0.182450313,-1.95585116,66,66,155,212,1434,1434,1434,1434,1434,184,66,1484,236.9770992,202.838063,342.7712506,117492.1302,2.981154935,8.22603183,66,66,66,66,104,146,219,290,387,131,66,1484,583.0412698,580.2314941,617.9486984,381860.5938,0.613523743,-1.561484221,66,66,66,139.2,212,296.2,1434,1434,1434,315
GoogleShoppingList1min0On11-7-2018Burst49Flow0,8,66,1434,818.6059113,647.3000558,653.8228273,427484.2895,-0.149250451,-1.971992441,66,66,155,212,1434,1434,1434,1434,1434,203,66,1484,236.1214286,198.9254082,335.3081149,112431.5319,2.963032567,8.260774147,66,66,66,66,66,165.8,240,300.8,433.6,140,66,1484,580.8571429,578.3548521,616.7549913,380386.7193,0.619069486,-1.555445396,66,66,66,155,212,300.8,1434,1434,1434,343
GoogleShoppingList1min0On11-7-2018Burst50Flow0,8,66,1434,884.5705882,627.0177855,640.9103162,410766.0334,-0.340834004,-1.875250215,66,144.8,198.5,212,1434,1434,1434,1434,1434,170,66,1484,228.5289256,199.1242401,340.5404302,115967.7846,3.036303862,8.466473164,66,66,66,66,66,140,195,275,385,121,66,1484,611.7835052,597.2176285,626.3158324,392271.5219,0.517452364,-1.683234872,66,66,66,155,212,355,1434,1434,1434,291
GoogleShoppingList1min0On11-7-2018Burst51Flow0,8,66,1434,869.8695652,626.7887524,640.6854034,410477.7862,-0.292993272,-1.893197949,66,104,166.1,212,1434,1434,1434,1434,1434,184,66,1484,260.3768116,222.758034,361.2081553,130471.3314,2.66608349,6.281550486,66,66,66,66,127.5,179,246,325.8,476.9,138,66,1484,608.6583851,583.4532233,617.2140462,380953.1789,0.541999226,-1.632376301,66,66,66,155.4,212,377.6,1434,1434,1434,322
GoogleShoppingList1min0On11-7-2018Burst52Flow0,8,66,1434,973.1464968,593.937036,628.5015535,395014.2028,-0.657848011,-1.560810012,66,82.8,212,1434,1434,1434,1434,1434,1434,157,66,1484,252.4677419,215.2369927,350.0861551,122560.316,2.791516292,7.242980475,66,66,66,66,98,178.8,246,335.6,472.5,124,66,1484,655.1245552,610.7752688,634.3732133,402429.3737,0.378698102,-1.797331603,66,66,66,156,256,662,1434,1434,1434,281
GoogleShoppingList1min0On11-7-2018Burst53Flow0,8,66,1434,829.4257426,648.5561219,655.0298212,429064.0666,-0.18479063,-1.962753353,66,66,155,212,1434,1434,1434,1434,1434,202,66,1484,244.4366197,204.5806388,339.0972049,114986.9144,2.90972792,7.982972106,66,66,66,66,111,166.6,246.6,308.2,445.5,142,66,1484,587.9476744,580.3443415,617.9764897,381894.9419,0.600077749,-1.576369936,66,66,66,155,212,313,1434,1434,1434,344
GoogleShoppingList1min0On11-7-2018Burst54Flow0,8,66,1434,871.5843373,639.0299753,649.2285787,421497.7474,-0.304214999,-1.913161303,66,100,155,212,1434,1434,1434,1434,1434,166,66,1484,249.3983051,209.0518529,349.8233532,122376.3785,2.846078175,7.424159105,66,66,66,66,100,196.2,248.1,324.2,409.1,118,66,1484,613.0704225,594.2446935,625.0518751,390689.8466,0.523898264,-1.674685696,66,66,66,155,212,341.6,1434,1434,1434,284
GoogleShoppingList1min0On11-7-2018Burst55Flow0,8,66,1434,822.8358974,645.0587771,653.4740182,427028.2925,-0.162574988,-1.96168934,66,66,155,212,1434,1434,1434,1434,1434,195,66,1484,261.1760563,214.4377108,357.7716554,128000.5574,2.771684732,6.882610252,66,66,66,66,137.5,188,275.7,330.6,404.2,142,66,1484,586.1721068,575.7321276,614.3421133,377416.2322,0.618075648,-1.547914413,66,66,66,155,212,327.2,1434,1434,1434,337
GoogleShoppingList1min0On11-7-2018Burst56Flow0,8,66,1434,826.6774194,647.3468609,654.2948201,428101.7116,-0.169063715,-1.967139828,66,66,155,212,1434,1434,1434,1434,1434,186,66,1484,241.4351145,205.9613076,339.7205209,115410.0323,2.928924301,8.063848632,66,66,66,66,104,167,221,329,385,131,66,1484,584.8264984,579.2434396,617.5923532,381420.3147,0.613342087,-1.560641585,66,66,66,155,212,331.4,1434,1434,1434,317
GoogleShoppingList1min0On11-7-2018Burst57Flow0,8,66,1434,819.9362745,648.3131968,654.348351,428171.7644,-0.152008535,-1.970709753,66,66,155,212,1434,1434,1434,1434,1434,204,66,1484,244.4722222,197.9899691,336.7451973,113397.3279,2.998154546,8.459809283,66,66,66,66,119.5,189.8,263,314.4,377.5,144,66,1484,581.8132184,575.2024541,614.636705,377778.2791,0.630282757,-1.539558757,66,66,66,155,212,314.2,1434,1434,1434,348
GoogleShoppingList1min0On11-7-2018Burst58Flow0,8,66,1434,853.6480447,642.8401735,652.5354475,425802.5103,-0.249839668,-1.933794017,66,66,155,212,1434,1434,1434,1434,1434,179,66,1484,244.1694915,205.4900891,347.3536907,120654.5864,2.878551697,7.547590131,66,66,66,66,111,193,212.8,284.6,440.3,118,66,1484,611.4983165,595.7083064,626.894858,392997.163,0.522595968,-1.675776515,66,66,66,155,212,340,1434,1434,1434,297
GoogleShoppingList1min0On11-7-2018Burst59Flow0,8,66,1434,823.5233161,644.1041639,652.6088277,425898.282,-0.168374834,-1.95870536,66,66,155,212,1434,1434,1434,1434,1434,193,66,1484,261.6418919,217.3327246,355.6666828,126498.7893,2.71037136,6.6750591,66,66,66,66,108.5,208.2,279,328.8,420.7,148,66,1484,579.6568915,569.4123202,610.7214318,372980.6672,0.635302954,-1.515417399,66,66,66,155,212,324,1434,1434,1434,341
GoogleShoppingList1min0On11-7-2018Burst60Flow0,8,66,1434,856.9022989,639.6261725,648.2122384,420179.106,-0.249875524,-1.9351007,66,87.6,155,212,1434,1434,1434,1434,1434,174,66,1484,242.7751938,206.4615107,348.5222204,121467.7381,2.891539977,7.675015509,66,66,66,66,66,172.2,241.4,284.8,421,129,66,1484,595.4422442,584.1827054,620.2381105,384695.3137,0.58403405,-1.600516777,66,66,66,155,212,316,1434,1434,1434,303
GoogleShoppingList1min0On11-7-2018Burst61Flow0,8,66,1434,831.6180905,646.414535,652.8013178,426149.5605,-0.177883027,-1.966075766,66,66,155,212,1434,1434,1434,1434,1434,199,66,1484,239.3776224,200.2850995,334.1787454,111675.4339,2.951956468,8.242303548,66,66,66,66,104,168.4,242.4,316.8,439.8,143,66,1484,583.9853801,577.3024007,616.0618683,379532.2256,0.620509914,-1.553240179,66,66,66,155,212,316.8,1434,1434,1434,342
GoogleShoppingList1min0On11-7-2018Burst62Flow0,8,66,1434,845.4624277,643.4752247,652.1458096,425294.157,-0.223600494,-1.949319888,66,66,155,212,1434,1434,1434,1434,1434,173,66,1484,247,209.4262295,342.8439155,117541.9504,2.871628542,7.755350503,66,66,66,66,102,162.4,278.4,329.6,395.7,122,66,1484,597.9627119,584.4262913,619.9566766,384346.2809,0.57370383,-1.608746388,66,66,66,155,212,347,1434,1434,1434,295
GoogleShoppingList1min0On11-7-2018Burst63Flow0,8,66,1434,807.7614213,645.9980932,653.0575255,426484.1316,-0.119349548,-1.971745698,66,66,155,212,1434,1434,1434,1434,1434,197,66,1484,264.3571429,224.0663265,362.1661265,131164.3032,2.674466248,6.383696876,66,66,66,66,122,192.2,279,347.4,461.2,140,66,1484,582.0148368,572.1975011,612.3458137,374967.3956,0.625542237,-1.531572031,66,66,66,155,212,342,1434,1434,1434,337
GoogleShoppingList1min0On11-7-2018Burst64Flow0,8,66,1434,841.1333333,642.5311111,650.9971329,423797.267,-0.210009192,-1.949846385,66,66,155,212,1434,1434,1434,1434,1434,180,66,1484,243.1395349,205.7825852,340.2394778,115762.9023,2.938111006,8.127323764,66,66,66,66,104,171.2,224,346.2,399.6,129,66,1484,591.4854369,579.7642253,617.780861,381653.1922,0.596045926,-1.580371263,66,66,66,155,212,358.2,1434,1434,1434,309
GoogleShoppingList1min0On11-7-2018Burst65Flow0,8,66,1434,836.5364583,645.1944987,651.9045225,424979.5065,-0.196724713,-1.958827835,66,66,155,212,1434,1434,1434,1434,1434,192,66,1484,234.3481481,199.7409053,348.7123931,121600.3331,3.041563204,8.334666211,66,66,66,66,98,160,204.8,280.2,362.2,135,66,1484,587.9266055,587.4701344,622.2111773,387146.7492,0.601717803,-1.592601369,66,66,66,155,212,291.2,1434,1434,1434,327
GoogleShoppingList1min0On11-7-2018Burst66Flow0,8,66,1434,869.265896,630.9241872,643.5009521,414093.4754,-0.292711911,-1.903118047,66,104,157.8,212,1434,1434,1434,1434,1434,173,66,1484,229.6614173,195.2204104,332.0971416,110288.5114,3.046036936,8.706895156,66,66,66,66,96,153,202.6,302.2,416.4,127,66,1484,598.5,586.4433333,620.3923211,384886.6321,0.56564864,-1.621890978,66,66,66,155,212,339.8,1434,1434,1434,300
GoogleShoppingList1min0On11-7-2018Burst67Flow0,8,66,1434,816.4690722,641.388511,650.6587906,423356.8617,-0.145260905,-1.95999351,66,66,155,212,1434,1434,1434,1434,1434,194,66,1484,262.2627737,225.7151686,365.6947512,133732.651,2.649860019,6.116951483,66,66,66,66,131,173.6,244.4,319,477,137,66,1484,587.0845921,576.3274158,614.3684159,377448.5504,0.603123151,-1.562674657,66,66,66,155,212,320,1434,1434,1434,331
GoogleShoppingList1min0On11-7-2018Burst68Flow0,8,66,1434,826.0540541,648.5145362,654.3454141,428167.921,-0.17145016,-1.970732358,66,66,155,212,1434,1434,1434,1434,1434,185,66,1484,242.3410853,204.3212547,344.0309419,118357.289,2.949154309,8.119860372,66,66,66,66,96,172.6,232.6,316.4,437.6,129,66,1484,586.2484076,581.4262648,618.7395686,382838.6538,0.607317769,-1.573132351,66,66,66,155,212,316.8,1434,1434,1434,314
GoogleShoppingList1min0On11-7-2018Burst69Flow0,8,66,1434,859.453125,638.9485677,648.2926573,420283.3695,-0.25709051,-1.931731938,66,104,156.6,212,1434,1434,1434,1434,1434,192,66,1484,233.9219858,197.6448871,340.5548848,115977.6296,3.032296049,8.47474518,66,66,66,66,66,167,218,296,387,141,66,1484,594.5885886,587.2260368,621.7003177,386511.2851,0.585874114,-1.606129586,66,66,66,155,212,313.2,1434,1434,1434,333
GoogleShoppingList1min0On11-7-2018Burst70Flow0,8,66,1434,874.3173653,632.3776399,644.2428272,415048.8204,-0.313981887,-1.896481374,66,102.4,158.6,212,1434,1434,1434,1434,1434,167,66,1484,245.6333333,212.5138889,349.8081091,122365.7132,2.85715405,7.511007377,66,66,66,66,98,150.2,241.2,322,493.2,120,66,1484,611.4529617,591.3929755,623.1484998,388314.0528,0.524592832,-1.666003552,66,66,66,155,212,345,1434,1434,1434,287
GoogleShoppingList1min0On11-7-2018Burst71Flow0,8,66,1434,957.7191781,596.3539126,624.3385547,389798.6309,-0.57373228,-1.668698658,66,155,212,1434,1434,1434,1434,1434,1434,146,66,389,137.8586957,84.32797732,97.54453269,9514.935858,1.022230123,-0.311996702,66,66,66,66,66,122.6,187.2,234,304.5,92,66,1434,640.7983193,613.1324059,634.194297,402202.4064,0.425236149,-1.787751892,66,66,78,155,212,363.8,1434,1434,1434,238
GoogleShoppingList1min0On11-7-2018Burst72Flow0,8,66,1434,812.1473684,649.7290859,654.7919411,428752.4861,-0.120305098,-1.98202641,66,66,155,212,1434,1434,1434,1434,1434,190,66,1484,241.4961832,194.4069693,334.5368641,111914.9134,3.012351867,8.613340147,66,66,66,66,100,214,243,308,387,131,66,1484,579.2647975,573.8031269,614.4945954,377603.6078,0.641628923,-1.526450065,66,66,66,155,212,308,1434,1434,1434,321
GoogleShoppingList1min0On11-7-2018Burst73Flow0,8,66,1434,862.076087,636.9900756,646.9125959,418495.9067,-0.271073293,-1.921927055,66,92.4,155,212,1434,1434,1434,1434,1434,184,66,1484,235.7753623,201.0722537,345.2851993,119221.8689,3.01852988,8.325894268,66,66,66,66,102,149,230.8,289,368.6,138,66,1484,593.6614907,586.5357239,621.1487351,385825.7511,0.586754105,-1.603597074,66,66,66,155,212,326.2,1434,1434,1434,322
GoogleShoppingList1min0On11-7-2018Burst74Flow0,8,66,1434,877.1686047,628.5617226,642.3291413,412586.7258,-0.324806223,-1.884980747,66,104,160.4,212,1434,1434,1434,1434,1434,172,66,1484,234.2222222,202.9982363,344.9586152,118996.4462,2.981449768,8.179086145,66,66,66,66,66,152,212,265,479.5,126,66,1484,605.3187919,591.500473,623.5822458,388854.8172,0.538240138,-1.654586845,66,66,66,155,212,328.2,1434,1434,1434,298
GoogleShoppingList1min0On11-7-2018Burst75Flow0,8,66,1434,828.1658031,639.9767511,649.5124321,421866.3994,-0.177728657,-1.951163646,66,66,155,212,1434,1434,1434,1434,1434,193,66,1484,263.0486111,218.4286265,361.0824312,130380.5221,2.709751212,6.591063652,66,66,66,66,129,212.2,268.5,320.4,451.7,144,66,1484,586.6913947,572.4813461,612.3233514,374939.8866,0.614826187,-1.542466973,66,66,66,155,212,320.6,1434,1434,1434,337
GoogleJoke1Min0On11-7-2018Burst0Flow0,3,66,1434,846.5704698,635.3510202,649.5402871,421902.5845,-0.235394564,-1.929392642,66,66,155,212,1434,1434,1434,1434,1434,149,66,1484,431.8992248,442.0298059,552.7248531,305504.7632,1.328026934,-0.075384244,66,66,66,66,162,263,317,1479.2,1484,129,66,1484,654.1510791,617.7858289,639.9317982,409512.7063,0.394861252,-1.79182453,66,66,66,156,249.5,572.8,1434,1434,1434,278
GoogleJoke1Min0On11-7-2018Burst1Flow0,3,66,1434,315.4444444,319.1358025,444.213677,197325.7908,2.051130675,3.255335032,66,66,66,72.4,100,156.6,208.7,456.2,908.3,18,66,392,134.1538462,79.15976331,105.7141162,11175.47436,1.747009449,2.131686206,66,66,66,72.4,96,97.6,113.2,181.6,289.2,13,66,1434,239.4193548,220.842872,352.9273555,124557.7183,2.799106186,7.542865361,66,66,66,74,96,104,179,266,583,31
GoogleJoke1Min0On11-7-2018Burst1Flow1,3,66,583,159,114.9333333,151.3963578,22920.85714,1.89730568,3.459983925,66,66,66,66,74,99.2,141.6,276.6,325.6,15,66,447,174.7272727,113.4710744,135.200659,18279.21818,1.079393188,-0.195897362,66,66,74,96,104,127,218,322,336,11,66,583,165.6538462,115.0591716,142.1624261,20210.15538,1.512517459,1.664690047,66,66,66,74,96,104,184.5,319,333,26
GoogleJoke1Min0On11-7-2018Burst2Flow0,3,66,1434,819.7333333,653.9086869,659.110479,434426.6236,-0.149749344,-1.982828309,66,66,155,212,1434,1434,1434,1434,1434,165,66,1484,376.5074627,386.5045667,516.6962684,266975.0338,1.613732816,0.819294509,66,66,66,66,127.5,204.4,284,364.2,1484,134,66,1484,621.09699,610.6765025,637.950715,406981.1147,0.493824379,-1.71693809,66,66,66,149.4,212,344.6,1434,1434,1434,299
GoogleJoke1Min0On11-7-2018Burst3Flow0,3,66,1434,832.9476744,642.1612358,651.8893483,424959.7224,-0.196512274,-1.951568819,66,66,155,212,1434,1434,1434,1434,1434,172,66,1484,313.5348837,289.8027763,442.5683218,195866.7195,2.117263857,2.997820294,66,66,66,66,104,212.4,289.8,334.4,1484,129,66,1484,610.3421927,594.8373197,626.1693162,392088.0125,0.528353763,-1.660515509,66,66,66,155,212,335,1434,1434,1434,301
GoogleJoke1Min0On11-7-2018Burst3Flow1,3,66,1434,536.4444444,533.4814815,609.6070683,371620.7778,0.882732269,-1.435535053,66,88.8,104,125.6,212,255.2,791.6,1258.8,1434,9,66,412,115.4166667,61.45833333,99.36384776,9873.174242,2.825395666,8.555980772,66,66,66,66,66,88.8,104,127.2,166.3,12,66,1434,295.8571429,308.4353741,446.8342294,199660.8286,2.113219792,3.099634505,66,66,66,66,104,104,170,266,1142,21
GoogleJoke1Min0On11-7-2018Burst4Flow0,3,66,1434,831.5138889,640.2555941,651.9519694,425041.3704,-0.201134504,-1.944919146,66,66,155,212,1434,1434,1434,1434,1434,144,66,1484,374.6576577,374.6942618,506.3496904,256390.009,1.640628907,0.958221225,66,66,66,66,150,219,283,374,1484,111,66,1484,632.6470588,608.3838524,633.9065489,401837.5127,0.448764509,-1.742469144,66,66,66,155,212,374.8,1434,1434,1434,255
GoogleJoke1Min0On11-7-2018Burst5Flow0,3,66,1434,803.2919255,649.9402029,657.6917462,432558.433,-0.107524969,-1.9818664,66,66,155,212,1434,1434,1434,1434,1434,161,66,1484,414.9919355,426.1810614,541.2630891,292965.7316,1.400155206,0.145837224,66,66,66,66,147,211,309.6,747,1484,124,66,1484,634.3473684,613.7809788,638.5666239,407767.3331,0.447590243,-1.751192723,66,66,66,155,212,399.2,1434,1434,1434,285
GoogleJoke1Min0On11-7-2018Burst6Flow0,3,66,1434,834.202454,649.239038,656.1086947,430478.6193,-0.193092014,-1.966462462,66,66,155,212,1434,1434,1434,1434,1434,163,66,1484,287.6608696,270.3912287,424.2424184,179981.6296,2.326417745,3.979126463,66,66,66,66,96,167.8,250,317.8,1109.6,115,66,1484,608.1151079,601.0458568,631.3035117,398544.1239,0.532517404,-1.67324889,66,66,66,154.8,212,335.4,1434,1434,1434,278
